x y z
7.32905210631207 107631.578947368 0.521527559704
7.32905210631207 112763.157894737 0.520930324084
7.32905210631207 117894.736842105 0.521598947836
7.32905210631207 123026.315789474 0.5194131002
7.32905210631207 128157.894736842 0.519258597884
7.32905210631207 133289.473684211 0.515283782804
7.32905210631207 138421.052631579 0.518400232244
7.32905210631207 143552.631578947 0.518310197484
7.32905210631207 148684.210526316 0.518602699852
7.32905210631207 153815.789473684 0.517691762444
7.32905210631207 158947.368421053 0.519195670188
7.32905210631207 164078.947368421 0.518802110884
7.32905210631207 169210.526315789 0.515576067432
7.32905210631207 174342.105263158 0.515103339996
7.32905210631207 179473.684210526 0.515794352688
7.32905210631207 184605.263157895 0.515520482064
7.32905210631207 189736.842105263 0.517002157944
7.32905210631207 194868.421052632 0.515144024456
7.32905210631207 2e+05 0.514753584
4.96277779107127 5000 0.485558902708
4.96277779107127 10131.5789473684 0.531669078468
4.96277779107127 15263.1578947368 0.532361879932
4.96277779107127 20394.7368421053 0.527904271972
4.96277779107127 25526.3157894737 0.524421096464
4.96277779107127 30657.8947368421 0.516930041656
4.96277779107127 35789.4736842105 0.514815176392
4.96277779107127 40921.0526315789 0.513480455336
4.96277779107127 46052.6315789474 0.511907685808
4.96277779107127 51184.2105263158 0.510612000112
4.96277779107127 56315.7894736842 0.51251983896
4.96277779107127 61447.3684210526 0.518418273064
4.96277779107127 66578.9473684211 0.51633130176
4.96277779107127 71710.5263157895 0.514169149716
4.96277779107127 76842.1052631579 0.515406540548
4.96277779107127 81973.6842105263 0.514331426392
4.96277779107127 87105.2631578947 0.518562829904
4.96277779107127 92236.8421052632 0.519107643628
4.96277779107127 97368.4210526316 0.521498396928
4.96277779107127 102500 0.521555991848
4.96277779107127 107631.578947368 0.519882081044
4.96277779107127 112763.157894737 0.52071828522
4.96277779107127 117894.736842105 0.523599605516
4.96277779107127 123026.315789474 0.520702476664
4.96277779107127 128157.894736842 0.522044214284
4.96277779107127 133289.473684211 0.521905492632
4.96277779107127 138421.052631579 0.520178685388
4.96277779107127 143552.631578947 0.522185752728
4.96277779107127 148684.210526316 0.520985601368
4.96277779107127 153815.789473684 0.521440035344
4.96277779107127 158947.368421053 0.522381409596
4.96277779107127 164078.947368421 0.521329126684
4.96277779107127 169210.526315789 0.518491141108
4.96277779107127 174342.105263158 0.51914433536
4.96277779107127 179473.684210526 0.52038802498
4.96277779107127 184605.263157895 0.519070071808
4.96277779107127 189736.842105263 0.523603309476
4.96277779107127 194868.421052632 0.524215444152
4.96277779107127 2e+05 0.524331636224
6.25332999713409 5000 0.439334289476
6.25332999713409 10131.5789473684 0.493532167896
6.25332999713409 15263.1578947368 0.524015891816
6.25332999713409 20394.7368421053 0.527791431344
6.25332999713409 25526.3157894737 0.530555771532
6.25332999713409 30657.8947368421 0.5270785653
6.25332999713409 35789.4736842105 0.526847650664
6.25332999713409 40921.0526315789 0.521122931388
6.25332999713409 46052.6315789474 0.51735994962
6.25332999713409 51184.2105263158 0.51573731604
6.25332999713409 56315.7894736842 0.511828439292
6.25332999713409 61447.3684210526 0.50913289304
6.25332999713409 66578.9473684211 0.508981089896
6.25332999713409 71710.5263157895 0.510254301684
6.25332999713409 76842.1052631579 0.50818846032
6.25332999713409 81973.6842105263 0.507763013388
6.25332999713409 87105.2631578947 0.506135457456
6.25332999713409 92236.8421052632 0.50526142024
6.25332999713409 97368.4210526316 0.503459807996
6.25332999713409 102500 0.50371209094
6.25332999713409 107631.578947368 0.500636909876
6.25332999713409 112763.157894737 0.497577166628
6.25332999713409 117894.736842105 0.50115121842
6.25332999713409 123026.315789474 0.500047734376
6.25332999713409 128157.894736842 0.499251098916
6.25332999713409 133289.473684211 0.499503850184
6.25332999713409 138421.052631579 0.50108497988
6.25332999713409 143552.631578947 0.503395380528
6.25332999713409 148684.210526316 0.5029688516
6.25332999713409 153815.789473684 0.50347540304
6.25332999713409 158947.368421053 0.502249115204
6.25332999713409 164078.947368421 0.504008440672
6.25332999713409 169210.526315789 0.5030513377
6.25332999713409 174342.105263158 0.504512672856
6.25332999713409 179473.684210526 0.502779248156
6.25332999713409 184605.263157895 0.503421329312
6.25332999713409 189736.842105263 0.50231777884
6.25332999713409 194868.421052632 0.49987676502
6.25332999713409 2e+05 0.499971558724
6.39443860857652 5000 0.397132899004
6.39443860857652 10131.5789473684 0.497773205196
6.39443860857652 15263.1578947368 0.51958906476
6.39443860857652 20394.7368421053 0.525341330556
6.39443860857652 25526.3157894737 0.521577934756
6.39443860857652 30657.8947368421 0.52426654522
6.39443860857652 35789.4736842105 0.519891310492
6.39443860857652 40921.0526315789 0.52105606632
6.39443860857652 46052.6315789474 0.5238916417
6.39443860857652 51184.2105263158 0.519009775876
6.39443860857652 56315.7894736842 0.523006074632
6.39443860857652 61447.3684210526 0.524316417928
6.39443860857652 66578.9473684211 0.518657452356
6.39443860857652 71710.5263157895 0.51251056864
6.39443860857652 76842.1052631579 0.519459097776
6.39443860857652 81973.6842105263 0.521788741372
6.39443860857652 87105.2631578947 0.520750351856
6.39443860857652 92236.8421052632 0.519517569016
6.39443860857652 97368.4210526316 0.51578961198
6.39443860857652 102500 0.517470567236
6.39443860857652 107631.578947368 0.5266549784
6.39443860857652 112763.157894737 0.521168491208
6.39443860857652 117894.736842105 0.519273929308
6.39443860857652 123026.315789474 0.52384529738
6.39443860857652 128157.894736842 0.52095677188
6.39443860857652 133289.473684211 0.519914757824
6.39443860857652 138421.052631579 0.5249233224
6.39443860857652 143552.631578947 0.525049400656
6.39443860857652 148684.210526316 0.52248142222
6.39443860857652 153815.789473684 0.52478319054
6.39443860857652 158947.368421053 0.525871457128
6.39443860857652 164078.947368421 0.522228149888
6.39443860857652 169210.526315789 0.521251500396
6.39443860857652 174342.105263158 0.523936069604
6.39443860857652 179473.684210526 0.523106242764
6.39443860857652 184605.263157895 0.522964006764
6.39443860857652 189736.842105263 0.525943711904
6.39443860857652 194868.421052632 0.517312374648
6.39443860857652 2e+05 0.525538874796
8.25833972877082 5000 0.484196893892
8.25833972877082 10131.5789473684 0.488297638468
8.25833972877082 15263.1578947368 0.492036562532
8.25833972877082 20394.7368421053 0.508268603784
8.25833972877082 25526.3157894737 0.530076747608
8.25833972877082 30657.8947368421 0.541347010964
8.25833972877082 35789.4736842105 0.542961401968
8.25833972877082 40921.0526315789 0.546878140288
8.25833972877082 46052.6315789474 0.544062787332
8.25833972877082 51184.2105263158 0.537879116308
8.25833972877082 56315.7894736842 0.538019359468
8.25833972877082 61447.3684210526 0.536405041968
8.25833972877082 66578.9473684211 0.533671285392
8.25833972877082 71710.5263157895 0.528996903812
8.25833972877082 76842.1052631579 0.53121085702
8.25833972877082 81973.6842105263 0.53480274962
8.25833972877082 87105.2631578947 0.530323129292
8.25833972877082 92236.8421052632 0.534873984008
8.25833972877082 97368.4210526316 0.533216384196
8.25833972877082 102500 0.53162828632
8.25833972877082 107631.578947368 0.531153027044
8.25833972877082 112763.157894737 0.53441872674
8.25833972877082 117894.736842105 0.530795801204
8.25833972877082 123026.315789474 0.53312348352
8.25833972877082 128157.894736842 0.534320873276
8.25833972877082 133289.473684211 0.530454803856
8.25833972877082 138421.052631579 0.530224124804
8.25833972877082 143552.631578947 0.53051034
8.25833972877082 148684.210526316 0.53133897532
8.25833972877082 153815.789473684 0.532196921924
8.25833972877082 158947.368421053 0.532290432196
8.25833972877082 164078.947368421 0.53452040578
8.25833972877082 169210.526315789 0.532544814432
8.25833972877082 174342.105263158 0.53269516226
8.25833972877082 179473.684210526 0.53703821058
8.25833972877082 184605.263157895 0.531729376016
8.25833972877082 189736.842105263 0.5318310469
8.25833972877082 194868.421052632 0.534991325284
8.25833972877082 2e+05 0.531541054844
6.0243161551419 5000 0.461893822364
6.0243161551419 10131.5789473684 0.52595435282
6.0243161551419 15263.1578947368 0.534596871268
6.0243161551419 20394.7368421053 0.537399708944
6.0243161551419 25526.3157894737 0.538055967996
6.0243161551419 30657.8947368421 0.536774038996
6.0243161551419 35789.4736842105 0.535604292136
6.0243161551419 40921.0526315789 0.536478504196
6.0243161551419 46052.6315789474 0.534413346616
6.0243161551419 51184.2105263158 0.532422572168
6.0243161551419 56315.7894736842 0.531192845188
6.0243161551419 61447.3684210526 0.529792781716
6.0243161551419 66578.9473684211 0.530407661528
6.0243161551419 71710.5263157895 0.527593841096
6.0243161551419 76842.1052631579 0.52388292964
6.0243161551419 81973.6842105263 0.527117465552
6.0243161551419 87105.2631578947 0.527181968616
6.0243161551419 92236.8421052632 0.528823932468
6.0243161551419 97368.4210526316 0.527565777584
6.0243161551419 102500 0.52840893814
6.0243161551419 107631.578947368 0.527478711032
6.0243161551419 112763.157894737 0.527253798348
6.0243161551419 117894.736842105 0.529036641792
6.0243161551419 123026.315789474 0.531186049536
6.0243161551419 128157.894736842 0.530420387752
6.0243161551419 133289.473684211 0.5301670967
6.0243161551419 138421.052631579 0.529770081796
6.0243161551419 143552.631578947 0.52861941132
6.0243161551419 148684.210526316 0.52637402584
6.0243161551419 153815.789473684 0.526537585236
6.0243161551419 158947.368421053 0.525542652352
6.0243161551419 164078.947368421 0.52532211114
6.0243161551419 169210.526315789 0.52629026014
6.0243161551419 174342.105263158 0.526856799396
6.0243161551419 179473.684210526 0.52583031148
6.0243161551419 184605.263157895 0.529606601088
6.0243161551419 189736.842105263 0.528924307208
6.0243161551419 194868.421052632 0.529062903352
6.0243161551419 2e+05 0.527598785444
5.55389850228318 5000 0.462764774536
5.55389850228318 10131.5789473684 0.501482355
5.55389850228318 15263.1578947368 0.526742677436
5.55389850228318 20394.7368421053 0.54140511216
5.55389850228318 25526.3157894737 0.543144413532
5.55389850228318 30657.8947368421 0.5444789281
5.55389850228318 35789.4736842105 0.538710310636
5.55389850228318 40921.0526315789 0.533589787888
5.55389850228318 46052.6315789474 0.530096573388
5.55389850228318 51184.2105263158 0.527743790216
5.55389850228318 56315.7894736842 0.526306705648
5.55389850228318 61447.3684210526 0.524150610288
5.55389850228318 66578.9473684211 0.522030307744
5.55389850228318 71710.5263157895 0.524839672948
5.55389850228318 76842.1052631579 0.524577914188
5.55389850228318 81973.6842105263 0.524604902044
5.55389850228318 87105.2631578947 0.52422560342
5.55389850228318 92236.8421052632 0.522872515048
5.55389850228318 97368.4210526316 0.520799644616
5.55389850228318 102500 0.52156660816
5.55389850228318 107631.578947368 0.521274455892
5.55389850228318 112763.157894737 0.519165860704
5.55389850228318 117894.736842105 0.521482195052
5.55389850228318 123026.315789474 0.52009726566
5.55389850228318 128157.894736842 0.51879119414
5.55389850228318 133289.473684211 0.522089916712
5.55389850228318 138421.052631579 0.521349351488
5.55389850228318 143552.631578947 0.522460910248
5.55389850228318 148684.210526316 0.523585650628
5.55389850228318 153815.789473684 0.523995779612
5.55389850228318 158947.368421053 0.524553026176
5.55389850228318 164078.947368421 0.522541645708
5.55389850228318 169210.526315789 0.524648350556
5.55389850228318 174342.105263158 0.519650907456
5.55389850228318 179473.684210526 0.525526578892
5.55389850228318 184605.263157895 0.527524054848
5.55389850228318 189736.842105263 0.524380640816
5.55389850228318 194868.421052632 0.52453180976
5.55389850228318 2e+05 0.528672802444
8.82058349277307 5000 0.462855844648
8.82058349277307 10131.5789473684 0.476072541804
8.82058349277307 15263.1578947368 0.479815003832
8.82058349277307 20394.7368421053 0.491591351572
8.82058349277307 25526.3157894737 0.507869442404
8.82058349277307 30657.8947368421 0.514284626788
8.82058349277307 35789.4736842105 0.52466109134
8.82058349277307 40921.0526315789 0.5342316427
8.82058349277307 46052.6315789474 0.541327332596
8.82058349277307 51184.2105263158 0.543970576036
8.82058349277307 56315.7894736842 0.545176268336
8.82058349277307 61447.3684210526 0.545413472772
8.82058349277307 66578.9473684211 0.541967523212
8.82058349277307 71710.5263157895 0.54097204282
8.82058349277307 76842.1052631579 0.540450938464
8.82058349277307 81973.6842105263 0.538251143576
8.82058349277307 87105.2631578947 0.535660613404
8.82058349277307 92236.8421052632 0.535776270956
8.82058349277307 97368.4210526316 0.5345948438
8.82058349277307 102500 0.531988935376
8.82058349277307 107631.578947368 0.531348344004
8.82058349277307 112763.157894737 0.532804251124
8.82058349277307 117894.736842105 0.527474769
8.82058349277307 123026.315789474 0.528489551028
8.82058349277307 128157.894736842 0.531200476524
8.82058349277307 133289.473684211 0.528403096848
8.82058349277307 138421.052631579 0.530271242884
8.82058349277307 143552.631578947 0.52940094734
8.82058349277307 148684.210526316 0.529819735732
8.82058349277307 153815.789473684 0.530974573972
8.82058349277307 158947.368421053 0.527747660952
8.82058349277307 164078.947368421 0.527542511204
8.82058349277307 169210.526315789 0.527333966552
8.82058349277307 174342.105263158 0.529065361456
8.82058349277307 179473.684210526 0.5277663892
8.82058349277307 184605.263157895 0.529406866504
8.82058349277307 189736.842105263 0.527346029736
8.82058349277307 194868.421052632 0.529771966836
8.82058349277307 2e+05 0.527093453168
8.69652878094193 5000 0.471286192408
8.69652878094193 10131.5789473684 0.482488015104
